9.992807731765227519e-01,3.792013132533864073e-02

1.750621028200754770e-01,7.029748960208888342e-02
9.992757177264208757e-01,3.805312027083131848e-02

1.754481290973243790e-01,7.048926090148281698e-02
9.992706445775301205e-01,3.818610854234169572e-02

1.758337005217537607e-01,7.068084931629227408e-02
9.992655537299401924e-01,3.831909613751434407e-02

1.762188191858039821e-01,7.087225559251827955e-02
9.992604451837412416e-01,3.845208305399382132e-02

1.766034871652529259e-01,7.106348047074513563e-02
9.992553189390238622e-01,3.858506928942472686e-02

1.769877065194047638e-01,7.125452468619745960e-02
9.992501749958787594e-01,3.871805484145166010e-02

1.773714792912753913e-01,7.144538896879512602e-02
9.992450133543970825e-01,3.885103970771922044e-02

1.777548075077756140e-01,7.163607404320927741e-02
9.992398340146702029e-01,3.898402388587204892e-02

1.781376931798908381e-01,7.182658062891564277e-02
9.992346369767899361e-01,3.911700737355475882e-02

1.785201383028590938e-01,7.201690944024866092e-02
9.992294222408483195e-01,3.924999016841201199e-02

1.789021448563453964e-01,7.220706118645420224e-02
9.992241898069376127e-01,3.938297226808846335e-02

1.792837148046159956e-01,7.239703657174187401e-02
9.992189396751506303e-01,3.951595367022878169e-02

1.796648500967060469e-01,7.258683629533582704e-02
9.992136718455802979e-01,3.964893437247766356e-02

1.800455526665893369e-01,7.277646105152647815e-02
9.992083863183198744e-01,3.978191437247979162e-02

1.804258244333419858e-01,7.296591152971963756e-02
9.992030830934629515e-01,3.991489366787988324e-02

1.808056673013068161e-01,7.315518841448673260e-02
9.991977621711035651e-01,4.004787225632265579e-02

1.811850831602526135e-01,7.334429238561267217e-02
9.991924235513359731e-01,4.018085013545284051e-02

1.815640738855336389e-01,7.353322411814511295e-02
9.991870672342545445e-01,4.031382730291519639e-02

1.819426413382451146e-01,7.372198428244074175e-02
9.991816932199543144e-01,4.044680375635447550e-02

1.823207873653758249e-01,7.391057354421277925e-02
9.991763015085304289e-01,4.057977949341544377e-02

1.826985137999630193e-01,7.409899256457758154e-02
9.991708921000784782e-01,4.071275451174289489e-02

1.830758224612394902e-01,7.428724200009945156e-02
9.991654649946940525e-01,4.084572880898162256e-02

1.834527151547824531e-01,7.447532250283646349e-02
9.991600201924734082e-01,4.097870238277644128e-02

1.838291936726580422e-01,7.466323472038435827e-02
9.991545576935129125e-01,4.111167523077216557e-02

1.842052597935658897e-01,7.485097929592088306e-02
9.991490774979094880e-01,4.124464735061363768e-02

1.845809152829805677e-01,7.503855686824900673e-02
9.991435796057600571e-01,4.137761873994569989e-02

1.849561618932895057e-01,7.522596807183916379e-02
9.991380640171619865e-01,4.151058939641322915e-02

1.853310013639341836e-01,7.541321353687334417e-02
9.991325307322129756e-01,4.164355931766108160e-02

1.857054354215422476e-01,7.560029388928399263e-02
9.991269797510110573e-01,4.177652850133415502e-02

1.860794657800636520e-01,7.578720975079736299e-02
9.991214110736544862e-01,4.190949694507734719e-02

1.864530941409022202e-01,7.597396173897345839e-02
9.991158247002420723e-01,4.204246464653556975e-02

1.868263221930476503e-01,7.616055046724660993e-02
9.991102206308725142e-01,4.217543160335375518e-02

1.871991516132004429e-01,7.634697654496405694e-02
9.991045988656452881e-01,4.230839781317683596e-02

1.875715840659027134e-01,7.653324057742608155e-02
9.990989594046598699e-01,4.244136327364977923e-02

1.879436212036616205e-01,7.671934316592439462e-02
9.990933022480160686e-01,4.257432798241753830e-02

1.883152646670726571e-01,7.690528490778041071e-02
9.990876273958141374e-01,4.270729193712509419e-02

1.886865160849428291e-01,7.709106639638259317e-02
9.990819348481546625e-01,4.284025513541744878e-02

1.890573770744093940e-01,7.727668822122411851e-02
9.990762246051383411e-01,4.297321757493959699e-02

1.894278492410597647e-01,7.746215096793940269e-02
9.990704966668664255e-01,4.310617925333656841e-02

1.897979341790484720e-01,7.764745521834034991e-02
9.990647510334403902e-01,4.323914016825339962e-02

1.901676334712123495e-01,7.783260155045250428e-02
9.990589877049618206e-01,4.337210031733512716e-02

1.905369486891852482e-01,7.801759053855047976e-02
9.990532066815329681e-01,4.350505969822681535e-02

1.909058813935100851e-01,7.820242275319273795e-02
9.990474079632560844e-01,4.363801830857277214e-02

1.912744331337499215e-01,7.838709876125604659e-02
9.990415915502340871e-01,4.377097614601720837e-02

1.916426054485990960e-01,7.857161912597032671e-02
9.990357574425698939e-01,4.390393320820686757e-02

1.920103998659892508e-01,7.875598440695148750e-02
9.990299056403667555e-01,4.403688949278686260e-02

1.923778179031979396e-01,7.894019516023563499e-02
9.990240361437283667e-01,4.416984499740233411e-02

1.927448610669539875e-01,7.912425193831164327e-02
9.990181489527586445e-01,4.430279971969842273e-02

1.931115308535406860e-01,7.930815529015315668e-02
9.990122440675619497e-01,4.443575365732028298e-02

1.934778287488994331e-01,7.949190576125179930e-02
9.990063214882427545e-01,4.456870680791307632e-02

1.938437562287313454e-01,7.967550389364815022e-02
9.990003812149060858e-01,4.470165916912199888e-02

1.942093147585970125e-01,7.985895022596357917e-02
9.989944232476570818e-01,4.483461073859224683e-02

1.945745057940158618e-01,8.004224529343072214e-02
9.989884475866012137e-01,4.496756151396903017e-02

1.949393307805635245e-01,8.022538962792490069e-02
9.989824542318443967e-01,4.510051149289757977e-02

1.953037911539690641e-01,8.040838375799387594e-02
9.989764431834927683e-01,4.523346067302313339e-02

1.956678883402088176e-01,8.059122820888768579e-02
9.989704144416526876e-01,4.536640905199094964e-02

1.960316237556024854e-01,8.077392350258875975e-02
9.989643680064311804e-01,4.549935662744628712e-02

1.963949988069039476e-01,8.095647015784079858e-02
9.989583038779351609e-01,4.563230339703444605e-02

1.967580148913950222e-01,8.113886869017800096e-02
9.989522220562719879e-01,4.576524935840071973e-02

1.971206733969746161e-01,8.132111961195290228e-02
9.989461225415495749e-01,4.589819450919040145e-02

1.974829757022486809e-01,8.150322343236539313e-02
9.989400053338757246e-01,4.603113884704884001e-02

1.978449231766189198e-01,8.168518065749036383e-02
9.989338704333590169e-01,4.616408236962136341e-02

1.982065171803697456e-01,8.186699179030523799e-02
9.989277178401079205e-01,4.629702507455333432e-02

1.985677590647540736e-01,8.204865733071668721e-02
9.989215475542314593e-01,4.642996695949012237e-02

1.989286501720793632e-01,8.223017777558858099e-02
9.989153595758388793e-01,4.656290802207711105e-02

1.992891918357919401e-01,8.241155361876857655e-02
9.989091539050399815e-01,4.669584825995969080e-02

1.996493853805586804e-01,8.259278535111322372e-02
9.989029305419444560e-01,4.682878767078328675e-02

2.000092321223505276e-01,8.277387346051530426e-02
9.988966894866626589e-01,4.696172625219331709e-02

2.003687333685232330e-01,8.295481843192936688e-02
9.988904307393049464e-01,4.709466400183522777e-02

2.007278904178972645e-01,8.313562074739640206e-02
9.988841542999824519e-01,4.722760091735448557e-02

2.010867045608367987e-01,8.331628088606979343e-02
9.988778601688060865e-01,4.736053699639655029e-02

2.014451770793285190e-01,8.349679932424002027e-02
9.988715483458875388e-01,4.749347223660690953e-02

2.018033092470583323e-01,8.367717653535897138e-02
9.988652188313383862e-01,4.762640663563107168e-02

2.021611023294881404e-01,8.385741299006463367e-02
9.988588716252708721e-01,4.775934019111455209e-02

2.025185575839311414e-01,8.403750915620512851e-02
9.988525067277974623e-01,4.789227290070287996e-02

2.028756762596265195e-01,8.421746549886194311e-02
9.988461241390307332e-01,4.802520476204161226e-02

2.032324595978130810e-01,8.439728248037464686e-02
9.988397238590838167e-01,4.815813577277629209e-02

2.035889088318013351e-01,8.457696056036255461e-02
9.988333058880700666e-01,4.829106593055250418e-02

2.039450251870464637e-01,8.475650019574862415e-02
9.988268702261032805e-01,4.842399523301584713e-02

2.043008098812192086e-01,8.493590184078297911e-02
9.988204168732971455e-01,4.855692367781191954e-02

2.046562641242756775e-01,8.511516594706347583e-02
9.988139458297662365e-01,4.868985126258635471e-02

2.050113891185268433e-01,8.529429296355983681e-02
9.988074570956250176e-01,4.882277798498478594e-02

2.053661860587080445e-01,8.547328333663450906e-02
9.988009506709885077e-01,4.895570384265285346e-02

2.057206561320462923e-01,8.565213751006510445e-02
9.987944265559719481e-01,4.908862883323623222e-02

2.060748005183259124e-01,8.583085592506516093e-02
9.987878847506908020e-01,4.922155295438061101e-02

2.064286203899576566e-01,8.600943902030640242e-02
9.987813252552608656e-01,4.935447620373169253e-02

2.067821169120418467e-01,8.618788723193902823e-02
9.987747480697986013e-01,4.948739857893517946e-02

2.071352912424343495e-01,8.636620099361314029e-02
9.987681531944202495e-01,4.962032007763680919e-02

2.074881445318103312e-01,8.654438073649851904e-02
9.987615406292427167e-01,4.975324069748231909e-02

2.078406779237265689e-01,8.672242688930612009e-02
9.987549103743830203e-01,4.988616043611748124e-02

2.081928925546862319e-01,8.690033987830717011e-02
9.987482624299588441e-01,5.001907929118806079e-02

2.085447895541985286e-01,8.707812012735410834e-02
9.987415967960876495e-01,5.015199726033985755e-02

2.088963700448406013e-01,8.725576805789955759e-02
9.987349134728875644e-01,5.028491434121868525e-02

2.092476351423187553e-01,8.743328408901634985e-02
9.987282124604771605e-01,5.041783053147035065e-02

2.095985859555270781e-01,8.761066863741644173e-02
9.987214937589748986e-01,5.055074582874070216e-02

2.099492235866070866e-01,8.778792211747052376e-02
9.987147573684997948e-01,5.068366023067559512e-02

2.102995491310072074e-01,8.796504494122710238e-02
9.987080032891713088e-01,5.081657373492089874e-02

2.106495636775378433e-01,8.814203751842969448e-02
9.987012315211089009e-01,5.094948633912250308e-02

2.109992683084311316e-01,8.831890025653714449e-02
9.986944420644325859e-01,5.108239804092631203e-02

2.113486640993960386e-01,8.849563356074126308e-02
9.986876349192627123e-01,5.121530883797823647e-02

2.116977521196752587e-01,8.867223783398520132e-02
9.986808100857196280e-01,5.134821872792421499e-02

2.120465334320997541e-01,8.884871347698072852e-02
9.986739675639244584e-01,5.148112770841020008e-02

2.123950090931431278e-01,8.902506088822685626e-02
9.986671073539981069e-01,5.161403577708215812e-02

2.127431801529767186e-01,8.920128046402671373e-02
9.986602294560623649e-01,5.174694293158608321e-02

2.130910476555210875e-01,8.937737259850493665e-02
9.986533338702389129e-01,5.187984916956794867e-02

2.134386126385017513e-01,8.955333768362609692e-02
9.986464205966498753e-01,5.201275448867379025e-02

2.137858761334991420e-01,8.972917610921027354e-02
9.986394896354177098e-01,5.214565888654963677e-02

2.141328391660013153e-01,8.990488826295055247e-02
9.986325409866652070e-01,5.227856236084153091e-02

2.144795027554546318e-01,9.008047453042947184e-02
9.986255746505153796e-01,5.241146490919554313e-02

2.148258679153147999e-01,9.025593529513600832e-02
9.986185906270916846e-01,5.254436652925775775e-02

2.151719356530968630e-01,9.043127093848175868e-02
9.986115889165178006e-01,5.267726721867426604e-02

2.155177069704237725e-01,9.060648183981633019e-02
9.986045695189177396e-01,5.281016697509117314e-02

2.158631828630772909e-01,9.078156837644474342e-02
9.985975324344157356e-01,5.294306579615461888e-02

2.162083643210445660e-01,9.095653092364228143e-02
9.985904776631365776e-01,5.307596367951075700e-02

2.165532523285668143e-01,9.113136985467081008e-02
9.985834052052050547e-01,5.320886062280574813e-02

2.168978478641864771e-01,9.130608554079322481e-02
9.985763150607466221e-01,5.334175662368575987e-02

2.172421519007951829e-01,9.148067835129086722e-02
9.985692072298867350e-01,5.347465167979699452e-02

2.175861654056783223e-01,9.165514865347622331e-02
9.985620817127511817e-01,5.360754578878567517e-02

2.179298893405620385e-01,9.182949681270967390e-02
9.985549385094664165e-01,5.374043894829802492e-02

2.182733246616591627e-01,9.200372319241471863e-02
9.985477776201587830e-01,5.387333115598028771e-02

2.186164723197130122e-01,9.217782815409117370e-02
9.985405990449551794e-01,5.400622240947874214e-02

2.189593332600423548e-01,9.235181205733136722e-02
9.985334027839827264e-01,5.413911270643965296e-02

2.193019084225860671e-01,9.252567525983335095e-02
9.985261888373688777e-01,5.427200204450931958e-02

2.196441987419450459e-01,9.269941811741576332e-02
9.985189572052413087e-01,5.440489042133406228e-02

2.199862051474272828e-01,9.287304098403283137e-02
9.985117078877283614e-01,5.453777783456021516e-02

2.203279285630884987e-01,9.304654421178719381e-02
9.985044408849581554e-01,5.467066428183412624e-02

2.206693699077759419e-01,9.321992815094438944e-02
9.984971561970595877e-01,5.480354976080215740e-02

2.210105300951697715e-01,9.339319314994677657e-02
9.984898538241616661e-01,5.493643426911069827e-02

2.213514100338234702e-01,9.356633955542666137e-02
9.984825337663936207e-01,5.506931780440613849e-02

2.216920106272055324e-01,9.373936771222038389e-02
9.984751960238851254e-01,5.520220036433490240e-02

2.220323327737401820e-01,9.391227796338136313e-02
9.984678405967661874e-01,5.533508194654342821e-02

2.223723773668467851e-01,9.408507065019380833e-02
9.984604674851671469e-01,5.546796254867816800e-02

2.227121452949794300e-01,9.425774611218458443e-02
9.984530766892184550e-01,5.560084216838558080e-02

2.230516374416668668e-01,9.443030468713808911e-02
9.984456682090510071e-01,5.573372080331216727e-02

2.233908546855509769e-01,9.460274671110764644e-02
9.984382420447962536e-01,5.586659845110442113e-02

2.237297979004247428e-01,9.477507251842878788e-02
9.984307981965854228e-01,5.599947510940887080e-02

2.240684679552707448e-01,9.494728244173217258e-02
9.984233366645505203e-01,5.613235077587205163e-02

2.244068657142991863e-01,9.511937681195552219e-02
9.984158574488237736e-01,5.626522544814053367e-02

2.247449920369843923e-01,9.529135595835649952e-02
9.984083605495374103e-01,5.639809912386087309e-02

2.250828477781018910e-01,9.546322020852429646e-02
9.984008459668244351e-01,5.653097180067966770e-02

2.254204337877654951e-01,9.563496988839227664e-02
9.983933137008178527e-01,5.666384347624352918e-02

2.257577509114632175e-01,9.580660532225075687e-02
9.983857637516511119e-01,5.679671414819909003e-02

2.260947999900925487e-01,9.597812683275730450e-02
9.983781961194578836e-01,5.692958381419299663e-02

2.264315818599964836e-01,9.614953474094985186e-02
9.983706108043722827e-01,5.706245247187190228e-02

2.267680973529983823e-01,9.632082936625742386e-02
9.983630078065285351e-01,5.719532011888248807e-02

2.271043472964360543e-01,9.649201102651262796e-02
9.983553871260614221e-01,5.732818675287146282e-02

2.274403325131980347e-01,9.666308003796274251e-02
9.983477487631058356e-01,5.746105237148554229e-02

2.277760538217549202e-01,9.683403671528080514e-02
9.983400927177970008e-01,5.759391697237144919e-02

2.281115120361958959e-01,9.700488137157792234e-02
9.983324189902706980e-01,5.772678055317596174e-02

2.284467079662601541e-01,9.717561431841256758e-02
9.983247275806628185e-01,5.785964311154582346e-02

2.287816424173703955e-01,9.734623586580350152e-02
9.983170184891093646e-01,5.799250464512783337e-02

2.291163161906657475e-01,9.751674632223940320e-02
9.983092917157472268e-01,5.812536515156880440e-02

2.294507300830342378e-01,9.768714599469073556e-02
9.983015472607129626e-01,5.825822462851555639e-02

2.297848848871449912e-01,9.785743518861991785e-02
9.982937851241437954e-01,5.839108307361493694e-02

2.301187813914790381e-01,9.802761420799170622e-02
9.982860053061772820e-01,5.852394048451381448e-02

2.304524203803632598e-01,9.819768335528533676e-02
9.982782078069512011e-01,5.865679685885905048e-02

2.307858026339976998e-01,9.836764293150260241e-02
9.982703926266036643e-01,5.878965219429755501e-02

2.311189289284883708e-01,9.853749323617901068e-02
9.982625597652731164e-01,5.892250648847624506e-02

2.314518000358804228e-01,9.870723456739602386e-02
9.982547092230982244e-01,5.905535973904205843e-02

2.317844167241834008e-01,9.887686722178856691e-02
9.982468410002179882e-01,5.918821194364195376e-02
